127.0.0.1, 2019-08-20 13:32:59, GET, /shotsapp/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.001931
127.0.0.1, 2019-08-20 13:32:59, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.001609
127.0.0.1, 2019-08-20 13:32:59, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.001037
127.0.0.1, 2019-08-20 13:32:59, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.000562
127.0.0.1, 2019-08-20 13:32:59, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.000590
127.0.0.1, 2019-08-20 13:32:59, GET, /shotsapp/static/js/bootstrap.bundle.min.js, HTTP/1.1, 200, 0.001035
127.0.0.1, 2019-08-20 13:32:59, GET, /shotsapp/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.000827
127.0.0.1, 2019-08-20 13:33:00, GET, /shotsapp/shots/status.css, HTTP/1.1, 200, 0.791634
127.0.0.1, 2019-08-20 13:33:00, GET, /shotsapp/static/images/favicon.ico, HTTP/1.1, 200, 0.000434
127.0.0.1, 2019-08-20 13:33:16, GET, /shotsapp/shots/status, HTTP/1.1, 200, 0.914563
127.0.0.1, 2019-08-20 13:33:16, GET, /shotsapp/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000632
127.0.0.1, 2019-08-20 13:33:16, GET, /shotsapp/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.000658
127.0.0.1, 2019-08-20 13:33:16, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.000870
127.0.0.1, 2019-08-20 13:33:16, GET, /shotsapp/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.001641
127.0.0.1, 2019-08-20 13:33:16, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.001245
127.0.0.1, 2019-08-20 13:33:16, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.001737
127.0.0.1, 2019-08-20 13:33:16, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.001903
127.0.0.1, 2019-08-20 13:33:16, GET, /shotsapp/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.001800
127.0.0.1, 2019-08-20 13:33:16, GET, /shotsapp/static/js/bootstrap.bundle.min.js, HTTP/1.1, 200, 0.002540
127.0.0.1, 2019-08-20 13:33:16, GET, /shotsapp/shots/status.css, HTTP/1.1, 200, 0.865802
127.0.0.1, 2019-08-20 13:33:16, GET, /shotsapp/static/images/favicon.ico, HTTP/1.1, 200, 0.000392
127.0.0.1, 2019-08-20 13:33:31, GET, /shotsapp/shots/status, HTTP/1.1, 200, 0.886153
127.0.0.1, 2019-08-20 13:33:31, GET, /shotsapp/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000601
127.0.0.1, 2019-08-20 13:33:31, GET, /shotsapp/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.001006
127.0.0.1, 2019-08-20 13:33:31, GET, /shotsapp/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.000797
127.0.0.1, 2019-08-20 13:33:31, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.000799
127.0.0.1, 2019-08-20 13:33:31, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.002569
127.0.0.1, 2019-08-20 13:33:31, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.001333
127.0.0.1, 2019-08-20 13:33:31, GET, /shotsapp/static/js/bootstrap.bundle.min.js, HTTP/1.1, 200, 0.001797
127.0.0.1, 2019-08-20 13:33:31, GET, /shotsapp/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.000635
127.0.0.1, 2019-08-20 13:33:31, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.002923
127.0.0.1, 2019-08-20 13:33:32, GET, /shotsapp/shots/status.css, HTTP/1.1, 200, 0.820929
127.0.0.1, 2019-08-20 13:33:32, GET, /shotsapp/static/images/favicon.ico, HTTP/1.1, 200, 0.000392
127.0.0.1, 2019-08-20 13:33:58, GET, /shotsapp/shots/status, HTTP/1.1, 200, 0.874679
127.0.0.1, 2019-08-20 13:33:58, GET, /shotsapp/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.001031
127.0.0.1, 2019-08-20 13:33:58, GET, /shotsapp/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.000974
127.0.0.1, 2019-08-20 13:33:58, GET, /shotsapp/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.000577
127.0.0.1, 2019-08-20 13:33:58, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.001313
127.0.0.1, 2019-08-20 13:33:58, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.002010
127.0.0.1, 2019-08-20 13:33:58, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.002405
127.0.0.1, 2019-08-20 13:33:58, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.001994
127.0.0.1, 2019-08-20 13:33:58, GET, /shotsapp/static/js/bootstrap.bundle.min.js, HTTP/1.1, 200, 0.001913
127.0.0.1, 2019-08-20 13:33:58, GET, /shotsapp/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.001639
127.0.0.1, 2019-08-20 13:33:58, GET, /shotsapp/shots/status.css, HTTP/1.1, 200, 0.842340
127.0.0.1, 2019-08-20 13:33:58, GET, /shotsapp/static/images/favicon.ico, HTTP/1.1, 200, 0.000425
127.0.0.1, 2019-08-20 13:34:48, GET, /shotsapp/shots/status, HTTP/1.1, 200, 0.871596
127.0.0.1, 2019-08-20 13:34:48, GET, /shotsapp/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000917
127.0.0.1, 2019-08-20 13:34:48, GET, /shotsapp/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.001051
127.0.0.1, 2019-08-20 13:34:48, GET, /shotsapp/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.000837
127.0.0.1, 2019-08-20 13:34:48, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.000494
127.0.0.1, 2019-08-20 13:34:48, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.001150
127.0.0.1, 2019-08-20 13:34:48, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.000752
127.0.0.1, 2019-08-20 13:34:48, GET, /shotsapp/static/js/bootstrap.bundle.min.js, HTTP/1.1, 200, 0.001941
127.0.0.1, 2019-08-20 13:34:48, GET, /shotsapp/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.000926
127.0.0.1, 2019-08-20 13:34:48, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.002099
127.0.0.1, 2019-08-20 13:34:49, GET, /shotsapp/shots/status.css, HTTP/1.1, 200, 0.841661
127.0.0.1, 2019-08-20 13:34:50, GET, /shotsapp/static/images/favicon.ico, HTTP/1.1, 200, 0.000408
127.0.0.1, 2019-08-20 13:34:54, GET, /shotsapp/static/js/bootstrap.bundle.min.js.map, HTTP/1.1, 200, 0.000612
127.0.0.1, 2019-08-20 13:34:55, GET, /shotsapp/shots/status.css, HTTP/1.1, 200, 0.805842
127.0.0.1, 2019-08-20 13:34:55, GET, /shotsapp/static/css/bootstrap.min.css.map, HTTP/1.1, 200, 0.000471
127.0.0.1, 2019-08-20 13:35:47, GET, /shotsapp/shots/status, HTTP/1.1, 200, 0.962474
127.0.0.1, 2019-08-20 13:35:47, GET, /shotsapp/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.000855
127.0.0.1, 2019-08-20 13:35:47, GET, /shotsapp/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.002138
127.0.0.1, 2019-08-20 13:35:47, GET, /shotsapp/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.001091
127.0.0.1, 2019-08-20 13:35:47, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.000756
127.0.0.1, 2019-08-20 13:35:47, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.000466
127.0.0.1, 2019-08-20 13:35:47, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.001717
127.0.0.1, 2019-08-20 13:35:47, GET, /shotsapp/static/js/bootstrap.bundle.min.js, HTTP/1.1, 200, 0.002285
127.0.0.1, 2019-08-20 13:35:47, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.003825
127.0.0.1, 2019-08-20 13:35:47, GET, /shotsapp/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.003114
127.0.0.1, 2019-08-20 13:35:48, GET, /shotsapp/shots/status.css, HTTP/1.1, 200, 0.811651
127.0.0.1, 2019-08-20 13:35:48, GET, /shotsapp/static/images/favicon.ico, HTTP/1.1, 200, 0.000540
127.0.0.1, 2019-08-20 13:37:42, GET, /shotsapp/shots/status, HTTP/1.1, 200, 0.868738
127.0.0.1, 2019-08-20 13:37:42, GET, /shotsapp/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.001570
127.0.0.1, 2019-08-20 13:37:42, GET, /shotsapp/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.001351
127.0.0.1, 2019-08-20 13:37:42, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.002268
127.0.0.1, 2019-08-20 13:37:42, GET, /shotsapp/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.005485
127.0.0.1, 2019-08-20 13:37:42, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.000978
127.0.0.1, 2019-08-20 13:37:42, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.001776
127.0.0.1, 2019-08-20 13:37:42, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.001194
127.0.0.1, 2019-08-20 13:37:42, GET, /shotsapp/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.000817
127.0.0.1, 2019-08-20 13:37:42, GET, /shotsapp/static/js/bootstrap.bundle.min.js, HTTP/1.1, 200, 0.002384
127.0.0.1, 2019-08-20 13:37:43, GET, /shotsapp/shots/status.css, HTTP/1.1, 200, 0.806805
127.0.0.1, 2019-08-20 13:37:43, GET, /shotsapp/static/images/favicon.ico, HTTP/1.1, 200, 0.000375
127.0.0.1, 2019-08-20 13:38:36, GET, /shotsapp/shots/status, HTTP/1.1, 200, 0.867819
127.0.0.1, 2019-08-20 13:38:36, GET, /shotsapp/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.003363
127.0.0.1, 2019-08-20 13:38:36, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.000852
127.0.0.1, 2019-08-20 13:38:36, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.000502
127.0.0.1, 2019-08-20 13:38:36, GET, /shotsapp/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.003986
127.0.0.1, 2019-08-20 13:38:36, GET, /shotsapp/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.002731
127.0.0.1, 2019-08-20 13:38:36, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.000501
127.0.0.1, 2019-08-20 13:38:36, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.000628
127.0.0.1, 2019-08-20 13:38:36, GET, /shotsapp/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.002329
127.0.0.1, 2019-08-20 13:38:36, GET, /shotsapp/static/js/bootstrap.bundle.min.js, HTTP/1.1, 200, 0.002715
127.0.0.1, 2019-08-20 13:38:36, GET, /shotsapp/shots/status.css, HTTP/1.1, 200, 0.847431
127.0.0.1, 2019-08-20 13:38:36, GET, /shotsapp/static/images/favicon.ico, HTTP/1.1, 200, 0.000406
127.0.0.1, 2019-08-20 13:39:06, GET, /shotsapp/shots/status, HTTP/1.1, 200, 0.861039
127.0.0.1, 2019-08-20 13:39:07, GET, /shotsapp/shots/status.css, HTTP/1.1, 200, 0.812876
127.0.0.1, 2019-08-20 13:39:07, GET, /favicon.ico, HTTP/1.1, 400, 0.000215
127.0.0.1, 2019-08-20 13:39:19, GET, /shotsapp/shots/status, HTTP/1.1, 200, 0.779754
127.0.0.1, 2019-08-20 13:39:20, GET, /shotsapp/shots/status.css, HTTP/1.1, 200, 0.808703
127.0.0.1, 2019-08-20 13:39:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000241
127.0.0.1, 2019-08-20 13:40:30, GET, /shotsapp/shots/status, HTTP/1.1, 200, 0.869040
127.0.0.1, 2019-08-20 13:40:31, GET, /shotsapp/shots/status.css, HTTP/1.1, 200, 0.793737
127.0.0.1, 2019-08-20 13:40:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000291
127.0.0.1, 2019-08-20 13:41:59, GET, /shotsapp/shots/status, HTTP/1.1, 200, 0.878467
127.0.0.1, 2019-08-20 13:41:59, GET, /shotsapp/shots/status.css, HTTP/1.1, 200, 0.792076
127.0.0.1, 2019-08-20 13:41:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000350
127.0.0.1, 2019-08-20 13:43:47, GET, /shotsapp/shots/status, HTTP/1.1, 200, 0.847190
127.0.0.1, 2019-08-20 13:43:47, GET, /shotsapp/shots/status.css, HTTP/1.1, 200, 0.815515
127.0.0.1, 2019-08-20 13:43:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000265
127.0.0.1, 2019-08-20 13:44:25, GET, /shotsapp/shots/status, HTTP/1.1, 200, 0.893352
127.0.0.1, 2019-08-20 13:44:26, GET, /shotsapp/shots/status.css, HTTP/1.1, 200, 0.784960
127.0.0.1, 2019-08-20 13:44:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000204
127.0.0.1, 2019-08-20 13:45:16, GET, /shotsapp/shots/status, HTTP/1.1, 200, 0.874203
127.0.0.1, 2019-08-20 13:45:17, GET, /shotsapp/shots/status.css, HTTP/1.1, 200, 0.795383
127.0.0.1, 2019-08-20 13:45:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000384
127.0.0.1, 2019-08-20 13:45:22, POST, /shotsapp/shots/status, HTTP/1.1, 200, 0.789483
127.0.0.1, 2019-08-20 13:45:22, GET, /shotsapp/shots/status.css, HTTP/1.1, 200, 0.817317
127.0.0.1, 2019-08-20 13:45:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000329
127.0.0.1, 2019-08-20 13:45:31, GET, /shotsapp/shots/status.css, HTTP/1.1, 200, 0.812854
127.0.0.1, 2019-08-20 13:45:49, POST, /shotsapp/shots/status, HTTP/1.1, 200, 0.864294
127.0.0.1, 2019-08-20 13:45:49, GET, /shotsapp/shots/status.css, HTTP/1.1, 200, 0.794227
127.0.0.1, 2019-08-20 13:45:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000339
127.0.0.1, 2019-08-20 13:45:55, POST, /shotsapp/shots/status, HTTP/1.1, 200, 0.790941
127.0.0.1, 2019-08-20 13:45:56, GET, /shotsapp/shots/status.css, HTTP/1.1, 200, 0.785451
127.0.0.1, 2019-08-20 13:45:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000244
127.0.0.1, 2019-08-20 13:47:05, POST, /shotsapp/shots/status, HTTP/1.1, 200, 0.850639
127.0.0.1, 2019-08-20 13:47:06, GET, /shotsapp/shots/status.css, HTTP/1.1, 200, 0.803039
127.0.0.1, 2019-08-20 13:47:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000322
127.0.0.1, 2019-08-20 13:47:18, POST, /shotsapp/shots/status, HTTP/1.1, 200, 0.796475
127.0.0.1, 2019-08-20 13:47:19, GET, /shotsapp/shots/status.css, HTTP/1.1, 200, 0.823369
127.0.0.1, 2019-08-20 13:47:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000250
127.0.0.1, 2019-08-20 13:47:45, POST, /shotsapp/shots/status, HTTP/1.1, 200, 0.859854
127.0.0.1, 2019-08-20 13:47:46, GET, /shotsapp/shots/status.css, HTTP/1.1, 200, 0.821208
127.0.0.1, 2019-08-20 13:47:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000289
127.0.0.1, 2019-08-20 13:48:22, GET, /shotsapp/shots/status, HTTP/1.1, 200, 0.869234
127.0.0.1, 2019-08-20 13:48:23, GET, /shotsapp/shots/status.css, HTTP/1.1, 200, 0.806257
127.0.0.1, 2019-08-20 13:48:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000194
127.0.0.1, 2019-08-20 13:48:26, GET, /shotsapp/shots/status, HTTP/1.1, 200, 0.870197
127.0.0.1, 2019-08-20 13:48:26, GET, /shotsapp/shots/status.css, HTTP/1.1, 200, 0.823903
127.0.0.1, 2019-08-20 13:48:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000568
127.0.0.1, 2019-08-20 13:49:37, GET, /shotsapp/shots/status, HTTP/1.1, 500, 0.889602
127.0.0.1, 2019-08-20 13:49:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000190
127.0.0.1, 2019-08-20 13:50:40, GET, /shotsapp/shots/status, HTTP/1.1, 500, 0.878132
127.0.0.1, 2019-08-20 13:50:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000307
127.0.0.1, 2019-08-20 13:51:56, POST, /shotsapp/shots/status, HTTP/1.1, 500, 0.931796
127.0.0.1, 2019-08-20 13:51:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000224
127.0.0.1, 2019-08-20 13:51:59, GET, /admin/default/ticket/shotsapp/127.0.0.1.2019-08-20.13-51-55.dea3b902-b8b3-4913-a04b-2b0b4b80ff8b, HTTP/1.1, 303, 0.003534
127.0.0.1, 2019-08-20 13:51:59, GET, /admin/default/index, HTTP/1.1, 200, 0.010062
127.0.0.1, 2019-08-20 13:51:59, GET, /admin/static/_2.18.5/js/jquery.js, HTTP/1.1, 200, 0.000422
127.0.0.1, 2019-08-20 13:51:59, GET, /admin/static/_2.18.5/css/bootstrap.min.css, HTTP/1.1, 200, 0.000489
127.0.0.1, 2019-08-20 13:51:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000267
127.0.0.1, 2019-08-20 13:52:01, POST, /admin/default/index, HTTP/1.1, 303, 0.006721
127.0.0.1, 2019-08-20 13:52:01, GET, /admin/default/ticket/shotsapp/127.0.0.1.2019-08-20.13-51-55.dea3b902-b8b3-4913-a04b-2b0b4b80ff8b, HTTP/1.1, 200, 0.030013
127.0.0.1, 2019-08-20 13:52:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000187
127.0.0.1, 2019-08-20 13:52:34, POST, /shotsapp/shots/status, HTTP/1.1, 200, 0.850808
127.0.0.1, 2019-08-20 13:52:34, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.000753
127.0.0.1, 2019-08-20 13:52:34, GET, /shotsapp/static/status.css, HTTP/1.1, 404, 0.000440
127.0.0.1, 2019-08-20 13:52:34, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.003174
127.0.0.1, 2019-08-20 13:52:34, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.002869
127.0.0.1, 2019-08-20 13:52:34, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.001873
127.0.0.1, 2019-08-20 13:52:34, GET, /shotsapp/static/status.css, HTTP/1.1, 404, 0.000252
127.0.0.1, 2019-08-20 13:52:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000349
127.0.0.1, 2019-08-20 13:53:16, POST, /shotsapp/shots/status, HTTP/1.1, 200, 0.857358
127.0.0.1, 2019-08-20 13:53:16, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.001158
127.0.0.1, 2019-08-20 13:53:16, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.000933
127.0.0.1, 2019-08-20 13:53:16, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.000565
127.0.0.1, 2019-08-20 13:53:16, GET, /shotsapp/static/status.css, HTTP/1.1, 404, 0.000374
127.0.0.1, 2019-08-20 13:53:16, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.002742
127.0.0.1, 2019-08-20 13:53:17, GET, /shotsapp/static/status.css, HTTP/1.1, 404, 0.000262
127.0.0.1, 2019-08-20 13:53:17, GET, /shotsapp/shots/status.css, HTTP/1.1, 200, 0.780031
127.0.0.1, 2019-08-20 13:53:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000225
127.0.0.1, 2019-08-20 13:53:19, POST, /shotsapp/shots/status, HTTP/1.1, 200, 0.797091
127.0.0.1, 2019-08-20 13:53:19, GET, /shotsapp/static/js/jquery.js, HTTP/1.1, 200, 0.000634
127.0.0.1, 2019-08-20 13:53:19, GET, /shotsapp/static/js/calendar.js, HTTP/1.1, 200, 0.001201
127.0.0.1, 2019-08-20 13:53:19, GET, /shotsapp/static/css/calendar.css, HTTP/1.1, 200, 0.002189
127.0.0.1, 2019-08-20 13:53:19, GET, /shotsapp/static/status.css, HTTP/1.1, 404, 0.000313
127.0.0.1, 2019-08-20 13:53:19, GET, /shotsapp/static/js/web2py.js, HTTP/1.1, 200, 0.002371
127.0.0.1, 2019-08-20 13:53:19, GET, /shotsapp/static/status.css, HTTP/1.1, 404, 0.000243
127.0.0.1, 2019-08-20 13:53:20, GET, /shotsapp/shots/status.css, HTTP/1.1, 200, 0.786342
127.0.0.1, 2019-08-20 13:53:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000183
127.0.0.1, 2019-08-20 13:53:59, GET, /shotsapp/shots/status, HTTP/1.1, 500, 0.892577
127.0.0.1, 2019-08-20 13:53:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000275
127.0.0.1, 2019-08-20 13:54:05, GET, /shotsapp/shots/status, HTTP/1.1, 500, 0.779412
127.0.0.1, 2019-08-20 13:54:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000183
127.0.0.1, 2019-08-20 13:54:08, GET, /admin/default/ticket/shotsapp/127.0.0.1.2019-08-20.13-54-05.21cbe36a-a5c1-48b6-a5dd-1c6c3ed9a715, HTTP/1.1, 200, 0.018012
127.0.0.1, 2019-08-20 13:54:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000183
127.0.0.1, 2019-08-20 13:54:52, GET, /shotsapp/shots/status, HTTP/1.1, 500, 0.882684
127.0.0.1, 2019-08-20 13:54:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000290
127.0.0.1, 2019-08-20 13:55:10, GET, /shotsapp/shots/status, HTTP/1.1, 500, 0.886798
127.0.0.1, 2019-08-20 13:55:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000193
127.0.0.1, 2019-08-20 13:55:17, GET, /shotsapp/shots/status, HTTP/1.1, 500, 0.794934
127.0.0.1, 2019-08-20 13:55:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000221
127.0.0.1, 2019-08-20 13:55:24, GET, /shotsapp/shots/status, HTTP/1.1, 500, 0.783498
127.0.0.1, 2019-08-20 13:55:24, GET, /favicon.ico, HTTP/1.1, 400, 0.000183
127.0.0.1, 2019-08-20 13:55:25, GET, /admin/default/ticket/shotsapp/127.0.0.1.2019-08-20.13-55-23.6de3ef4b-43dc-412e-a921-6449c09cd87b, HTTP/1.1, 200, 0.018186
127.0.0.1, 2019-08-20 13:55:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000270
127.0.0.1, 2019-08-20 13:55:38, GET, /admin/default/ticket/shotsapp/127.0.0.1.2019-08-20.13-55-23.6de3ef4b-43dc-412e-a921-6449c09cd87b, HTTP/1.1, 200, 0.018469
127.0.0.1, 2019-08-20 13:55:38, GET, /admin/static/_2.18.5/js/jquery.js, HTTP/1.1, 200, 0.001287
127.0.0.1, 2019-08-20 13:55:38, GET, /admin/static/_2.18.5/js/web2py.js, HTTP/1.1, 200, 0.001064
127.0.0.1, 2019-08-20 13:55:38, GET, /admin/static/_2.18.5/css/calendar.css, HTTP/1.1, 200, 0.000948
127.0.0.1, 2019-08-20 13:55:38, GET, /admin/static/_2.18.5/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.001531
127.0.0.1, 2019-08-20 13:55:38, GET, /admin/static/_2.18.5/js/calendar.js, HTTP/1.1, 200, 0.001267
127.0.0.1, 2019-08-20 13:55:38, GET, /admin/static/_2.18.5/css/bootstrap.min.css, HTTP/1.1, 200, 0.000487
127.0.0.1, 2019-08-20 13:55:38, GET, /admin/static/_2.18.5/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.001207
127.0.0.1, 2019-08-20 13:55:38, GET, /admin/static/_2.18.5/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.002256
127.0.0.1, 2019-08-20 13:55:38, GET, /admin/static/_2.18.5/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.000596
127.0.0.1, 2019-08-20 13:55:38, GET, /admin/static/_2.18.5/plugin_multiselect/start.js, HTTP/1.1, 200, 0.000506
127.0.0.1, 2019-08-20 13:55:38, GET, /admin/static/_2.18.5/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.000851
127.0.0.1, 2019-08-20 13:55:38, GET, /admin/static/_2.18.5/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.002756
127.0.0.1, 2019-08-20 13:55:38, GET, /admin/static/_2.18.5/js/bootstrap.min.js, HTTP/1.1, 200, 0.001782
127.0.0.1, 2019-08-20 13:55:38, GET, /admin/static/_2.18.5/images/help.png, HTTP/1.1, 200, 0.000699
127.0.0.1, 2019-08-20 13:55:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000192
127.0.0.1, 2019-08-20 13:55:41, GET, /shotsapp/shots/status, HTTP/1.1, 500, 0.908092
127.0.0.1, 2019-08-20 13:55:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000311
127.0.0.1, 2019-08-20 13:55:43, GET, /admin/default/ticket/shotsapp/127.0.0.1.2019-08-20.13-55-40.f1e0287e-2f66-4fb1-b802-e92e41377348, HTTP/1.1, 200, 0.027788
127.0.0.1, 2019-08-20 13:55:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000215
127.0.0.1, 2019-08-20 13:56:03, GET, /admin/default/ticket/shotsapp/127.0.0.1.2019-08-20.13-55-40.f1e0287e-2f66-4fb1-b802-e92e41377348, HTTP/1.1, 200, 0.026654
127.0.0.1, 2019-08-20 13:56:03, GET, /admin/static/_2.18.5/js/jquery.js, HTTP/1.1, 200, 0.001142
127.0.0.1, 2019-08-20 13:56:03, GET, /admin/static/_2.18.5/css/calendar.css, HTTP/1.1, 200, 0.000660
127.0.0.1, 2019-08-20 13:56:03, GET, /admin/static/_2.18.5/js/calendar.js, HTTP/1.1, 200, 0.000563
127.0.0.1, 2019-08-20 13:56:03, GET, /admin/static/_2.18.5/js/web2py.js, HTTP/1.1, 200, 0.000545
127.0.0.1, 2019-08-20 13:56:03, GET, /admin/static/_2.18.5/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.000585
127.0.0.1, 2019-08-20 13:56:03, GET, /admin/static/_2.18.5/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.000545
127.0.0.1, 2019-08-20 13:56:03, GET, /admin/static/_2.18.5/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.000811
127.0.0.1, 2019-08-20 13:56:03, GET, /admin/static/_2.18.5/plugin_multiselect/start.js, HTTP/1.1, 200, 0.001653
127.0.0.1, 2019-08-20 13:56:03, GET, /admin/static/_2.18.5/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.004135
